"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"RF","Emerald","S2",50000,"MaturityDAS","FirstOrder","Radn30_60",0.0166346765051121,0.0451137928959287,0.00012310412718549,0.0045184868674082,0.0367748739139277,0.0534095504190398
"RF","Emerald","S2",50000,"MaturityDAS","FirstOrder","Radn60_90",0.0163595819720265,0.0350544926931983,0.000152344930758802,0.00472946805236209,0.0272897273295133,0.0436493093015399
"RF","Emerald","S2",50000,"MaturityDAS","TotalEffects","ShootLag",0.000147760596992653,0.00411826101872859,-0.0000041254068259243,0.0000368250332732006,0.00404940277779228,0.00419716337478493
"RF","Emerald","S2",50000,"MaturityDAS","TotalEffects","VegTarget",0.00001825155474908,0.000438213453239467,0.0000000805300118489295,0.00000441193365904744,0.000429350876662712,0.000447602431411792
"RF","Emerald","S2",50000,"MaturityDAS","TotalEffects","LateVegTarget",0.000155043492334371,0.00421261065903644,-0.000000252572257520081,0.000037890096445161,0.00414039530025095,0.00429543879258532
"RF","Emerald","S2",50000,"MaturityDAS","TotalEffects","FloweringTarget",0.00000486769583989179,0.000110192046204771,-0.0000000118207166177646,0.00000121371541652502,0.000107708648485547,0.000112576344325439
"RF","Emerald","S2",50000,"MaturityDAS","TotalEffects","Population",0.0000767814584978091,0.00125788216991474,-0.00000141407230876307,0.0000192437768549014,0.00122364395440823,0.00130042541290604
"RF","Emerald","S2",50000,"MaturityDAS","TotalEffects","FracPAWCmm",0.0000193544940286314,0.000360763412574627,0.000000159240158686947,0.00000508931702312494,0.000350920345955213,0.000370274839983845
"RF","Emerald","S2",50000,"MaturityDAS","TotalEffects","PAWCmm",0.000230788105270081,0.00460245727866349,-0.000000109768390230656,0.0000569528810682078,0.00449328973083359,0.00472407783610368
"RF","Emerald","S2",50000,"MaturityDAS","TotalEffects","sowingESW",0.00000000000198753140572722,-0.000000000000687006007638047,0.000000000000180615522538119,0.000000000000511809839182294,-0.00000000000178140131283575,0.000000000000206130092891469
"RF","Emerald","S2",50000,"MaturityDAS","TotalEffects","SowingDOY",0.000320965957593171,0.00853686632896322,-0.0000124984050232421,0.000087420414719637,0.00836965867947528,0.00869062463706845
"RF","Emerald","S2",50000,"MaturityDAS","TotalEffects","AvgMinT0_30",0.000172963320371345,0.0030158611909602,-0.00000168572456132237,0.0000416419680396068,0.00294122118955661,0.00311418450992795
"RF","Emerald","S2",50000,"MaturityDAS","TotalEffects","AvgMinT30_60",0.000599885376061836,0.0169296153315874,0.000000719617054951993,0.000146760111804288,0.0166034138800848,0.0172032992561467
"RF","Emerald","S2",50000,"MaturityDAS","TotalEffects","AvgMinT60_90",0.00684149863292968,0.210176346287964,0.0000710974084258131,0.0015876064505977,0.206558976618645,0.213400475251574
"RF","Emerald","S2",50000,"MaturityDAS","TotalEffects","AvgMaxT0_30",0.0000888709980428727,0.00258909613721148,-0.00000073167555588935,0.0000230238484526743,0.00254644490795145,0.00263531590599432
"RF","Emerald","S2",50000,"MaturityDAS","TotalEffects","AvgMaxT30_60",0.00162760883385048,0.0534016904711705,0.0000172289468557824,0.000411256409334178,0.0526145326631354,0.0542421414969858
"RF","Emerald","S2",50000,"MaturityDAS","TotalEffects","AvgMaxT60_90",0.0181397611086894,0.632396280485687,-0.000189516613805618,0.00444498371432635,0.623375040434189,0.641514801542878
"RF","Emerald","S2",50000,"MaturityDAS","TotalEffects","Rain0_30",0.00000226801483278277,0.000033109225775374,0.0000000596020181242696,0.000000585549580772185,0.0000318488581098019,0.0000341168729425847
"RF","Emerald","S2",50000,"MaturityDAS","TotalEffects","Rain30_60",0.00000153982791762093,0.0000233664181672477,0.0000000527304209252397,0.000000407255461331186,0.0000225021206474618,0.0000240419485650827
"RF","Emerald","S2",50000,"MaturityDAS","TotalEffects","Rain60_90",0.0000031493467867108,0.0000339545323133628,0.0000000574079128112792,0.000000600213069159061,0.0000321827031636293,0.0000353320499503401
"RF","Emerald","S2",50000,"MaturityDAS","TotalEffects","Radn0_30",0.0000299557608567142,0.000761699978098607,-0.000000514180556251444,0.00000782322702383003,0.000747316588090676,0.00077727234894739
"RF","Emerald","S2",50000,"MaturityDAS","TotalEffects","Radn30_60",0.00147003654672022,0.0467937541066554,-0.000000824581091983523,0.000354586542121562,0.046114415256741,0.0475844518034612
"RF","Emerald","S2",50000,"MaturityDAS","TotalEffects","Radn60_90",0.00186439775829452,0.0421525012118347,-0.000000912432214401904,0.000425474798954014,0.0411294728519326,0.0429938706102271
"RF","Emerald","S2",50000,"Biomass","FirstOrder","ShootLag",0.0188296195829434,-0.00493448879080402,-0.00024300374787808,0.00414340838532177,-0.0141146261960473,0.00471499338689611
"RF","Emerald","S2",50000,"Biomass","FirstOrder","VegTarget",0.0185709515848711,-0.00452949697868226,-0.000252798642307772,0.00413052668444443,-0.0136507600864615,0.00492019149840957
"RF","Emerald","S2",50000,"Biomass","FirstOrder","LateVegTarget",0.0190059850898359,-0.0044538657001512,-0.000243928325515646,0.00417768249869572,-0.0136758221234698,0.00533016296636613
"RF","Emerald","S2",50000,"Biomass","FirstOrder","FloweringTarget",0.0187629089878262,-0.0050347356579989,-0.000254684295562132,0.00414996164567831,-0.0140968714157481,0.0046660375720781
"RF","Emerald","S2",50000,"Biomass","FirstOrder","Population",0.0191857331057283,0.000895226491590677,-0.000288378536913545,0.0041060230135679,-0.00850469461546811,0.0106810384902602
"RF","Emerald","S2",50000,"Biomass","FirstOrder","FracPAWCmm",0.015704797583149,0.135075221284627,0.00000262436429665502,0.00369262214799691,0.128093015753662,0.143797813336811
"RF","Emerald","S2",50000,"Biomass","FirstOrder","PAWCmm",0.0186960073096861,0.0108984999313918,-0.000241958506019633,0.00426211503366825,0.00161679228735698,0.0203127995970431
"RF","Emerald","S2",50000,"Biomass","FirstOrder","sowingESW",0.0187535165988514,-0.0051052255329475,-0.000247848671132739,0.00414240607655132,-0.0141887471854604,0.00456476941339102
"RF","Emerald","S2",50000,"Biomass","FirstOrder","SowingDOY",0.0187222636117632,-0.00501314761147041,-0.000261306945134141,0.00414153080589026,-0.0140231331184493,0.00469913049331393
"RF","Emerald","S2",50000,"Biomass","FirstOrder","AvgMinT0_30",0.0187919781204449,-0.00462135524634263,-0.000296677826464318,0.00413586826569084,-0.0137255797290361,0.00506639839140879
"RF","Emerald","S2",50000,"Biomass","FirstOrder","AvgMinT30_60",0.0189277330167236,-0.0048444738695815,-0.000233001500582659,0.00414776384893833,-0.014217031079378,0.00471070193734556
"RF","Emerald","S2",50000,"Biomass","FirstOrder","AvgMinT60_90",0.0196717533588028,0.0135431911265449,-0.000164149609277464,0.00423119282981865,0.0037757352304378,0.0234474885892406
"RF","Emerald","S2",50000,"Biomass","FirstOrder","AvgMaxT0_30",0.0182020642996764,0.00178886044709821,-0.000200993239804316,0.00422119447216391,-0.00734084037446758,0.0108612239252088
"RF","Emerald","S2",50000,"Biomass","FirstOrder","AvgMaxT30_60",0.0112300552963951,0.443924975455067,0.0000531142077462854,0.00278788369556034,0.43752470593511,0.448754761231505
"RF","Emerald","S2",50000,"Biomass","FirstOrder","AvgMaxT60_90",0.0149961659359542,0.248977813369649,-0.000106887735343286,0.00371450522275894,0.240378093489413,0.255374259425368
"RF","Emerald","S2",50000,"Biomass","FirstOrder","Rain0_30",0.0178038988466225,0.0134631376100828,-0.0004020471082438,0.00398277851021039,0.00463004521150336,0.0224339440581259
"RF","Emerald","S2",50000,"Biomass","FirstOrder","Rain30_60",0.0196325438048276,0.017295987604644,-0.0000380089884862295,0.00430491281039524,0.00798368055116178,0.0276162243559894
"RF","Emerald","S2",50000,"Biomass","FirstOrder","Rain60_90",0.0183310890027869,0.00657933334663497,-0.000323096475929625,0.00422587039432167,-0.00289129737055031,0.0154397916322366
"RF","Emerald","S2",50000,"Biomass","FirstOrder","Radn0_30",0.0183579394729329,-0.00321187179914036,-0.000268345304651977,0.00418063104486251,-0.011985456758116,0.00637248271481682
"RF","Emerald","S2",50000,"Biomass","FirstOrder","Radn30_60",0.0183358907585469,0.00604170792510895,-0.000214314309807693,0.00423448183331969,-0.00255599867899368,0.0157798920795532
"RF","Emerald","S2",50000,"Biomass","FirstOrder","Radn60_90",0.0186586842116717,-0.00267901202029425,-0.00027430294193611,0.00404521827830746,-0.0115598646769989,0.00709881953467275
"RF","Emerald","S2",50000,"Biomass","TotalEffects","ShootLag",0.0000257347427516185,0.000514600150890554,-0.0000000339176469754199,0.00000608764762993543,0.000502072026647195,0.000527806769398813
"RF","Emerald","S2",50000,"Biomass","TotalEffects","VegTarget",0.000026521703124226,0.0006098115604809,-0.000000450626216734755,0.00000636337753228599,0.000595460422667249,0.000621982125791475
"RF","Emerald","S2",50000,"Biomass","TotalEffects","LateVegTarget",0.0000624170890556556,0.00126906441593,0.0000013865738726416,0.0000141428313305134,0.00123917156185086,0.00130158865090651
"RF","Emerald","S2",50000,"Biomass","TotalEffects","FloweringTarget",0.00000182836146279908,0.0000370213401955644,0.0000000864917087817224,0.000000490000571991046,0.0000361442717764174,0.0000379726332392165
"RF","Emerald","S2",50000,"Biomass","TotalEffects","Population",0.000451391151425611,0.00878015136534283,-0.00000172703575325797,0.00010807347414068,0.00858009023618581,0.00903148138761142
"RF","Emerald","S2",50000,"Biomass","TotalEffects","FracPAWCmm",0.00594571825054241,0.168451658871685,0.0000128169061497374,0.00137831219200222,0.165557631438278,0.171503349688821
"RF","Emerald","S2",50000,"Biomass","TotalEffects","PAWCmm",0.00118308170010498,0.0235419547904272,0.0000108249753298546,0.000261755984750749,0.0229427488560451,0.02412583055615
"RF","Emerald","S2",50000,"Biomass","TotalEffects","sowingESW",0.00000000000118800703486551,0.000000000000507260899951234,-0.000000000000483810769225101,0.000000000000290286831010193,0.000000000000534028611959698,0.00000000000172203564682521
"RF","Emerald","S2",50000,"Biomass","TotalEffects","SowingDOY",0.0000345920841478587,0.000571361442778473,-0.000000561259294120623,0.00000850788959903111,0.000552726134167092,0.00058731821831495
"RF","Emerald","S2",50000,"Biomass","TotalEffects","AvgMinT0_30",0.000158055602902869,0.00260446001976311,0.000000649881389975897,0.0000346309172987315,0.00251991378704901,0.00267796938995188
"RF","Emerald","S2",50000,"Biomass","TotalEffects","AvgMinT30_60",0.000110656062310133,0.00241664381928264,0.0000023193793863242,0.0000257994900573049,0.00235446622185632,0.00246512228416646
"RF","Emerald","S2",50000,"Biomass","TotalEffects","AvgMinT60_90",0.000689070343371925,0.0198773268388623,0.0000100439400309363,0.000168386661419323,0.0195179997832829,0.0202070701266549
"RF","Emerald","S2",50000,"Biomass","TotalEffects","AvgMaxT0_30",0.000454959114892621,0.0102629556229819,0.0000114765246301621,0.000108661089969334,0.00997924513658857,0.0104342042514812
"RF","Emerald","S2",50000,"Biomass","TotalEffects","AvgMaxT30_60",0.0121600332191792,0.459888356592757,-0.00000600645827386614,0.00311176294003373,0.453963943435628,0.466123976654807
"RF","Emerald","S2",50000,"Biomass","TotalEffects","AvgMaxT60_90",0.00888851956940695,0.261445446952174,-0.0000868354676423766,0.00205767874058751,0.256588609000469,0.265477128569876
"RF","Emerald","S2",50000,"Biomass","TotalEffects","Rain0_30",0.00172735915436911,0.0295915956933129,0.0000424130021512113,0.000421767889206535,0.0286881491774724,0.0304155083318415
"RF","Emerald","S2",50000,"Biomass","TotalEffects","Rain30_60",0.0016591922131186,0.0285996327450312,0.00000676542174203251,0.000404057023333095,0.0278093774591519,0.0294685696722705
"RF","Emerald","S2",50000,"Biomass","TotalEffects","Rain60_90",0.00105528692352977,0.0160069315076907,0.00000573293355508528,0.000256461377111174,0.0155162816190585,0.0165715685425882
"RF","Emerald","S2",50000,"Biomass","TotalEffects","Radn0_30",0.000132166334343829,0.00332721193624674,-0.000000181615865923936,0.0000328385940192817,0.00325686912930218,0.00338903546364601
"RF","Emerald","S2",50000,"Biomass","TotalEffects","Radn30_60",0.000513394248293279,0.0139425816467674,0.0000120802464740142,0.000117708404597848,0.0136382386092856,0.0141516328575788
"RF","Emerald","S2",50000,"Biomass","TotalEffects","Radn60_90",0.000204387454666542,0.00465578510916098,0.00000874450142679742,0.0000498711829831288,0.00454546909363971,0.00474985654830626
"RF","Emerald","S2",50000,"GrainWt","FirstOrder","ShootLag",0.0173167543366843,-0.0034339221817136,0.0000766271203925281,0.00394867357126872,-0.0122983690780192,0.0050183852586651
"RF","Emerald","S2",50000,"GrainWt","FirstOrder","VegTarget",0.0165572052984254,-0.00371491844826737,0.0000606570317875305,0.00390706981012627,-0.0122327616550062,0.00432444364341917
"RF","Emerald","S2",50000,"GrainWt","FirstOrder","LateVegTarget",0.0170538898466463,-0.00319418092329718,0.0000369917769022666,0.0039517175818737,-0.0118996275385303,0.00515426230811607
"RF","Emerald","S2",50000,"GrainWt","FirstOrder","FloweringTarget",0.0170885996325585,-0.0042642298212946,0.0000718422080352669,0.0039195617483797,-0.0131361766110339,0.00395242302152462
"RF","Emerald","S2",50000,"GrainWt","FirstOrder","Population",0.0173908449007457,-0.000691113711266201,0.0000667338966266451,0.00393225430991914,-0.00998499084246333,0.00740585405828235
"RF","Emerald","S2",50000,"GrainWt","FirstOrder","FracPAWCmm",0.0176419071055795,0.0738793242401889,0.000308660634691704,0.00423075197186307,0.06501271723452,0.0826546243400995
"RF","Emerald","S2",50000,"GrainWt","FirstOrder","PAWCmm",0.0174652920493369,0.00137973873856297,0.0000588087968229338,0.00391527900820121,-0.00742958860007568,0.0100357034492612
"RF","Emerald","S2",50000,"GrainWt","FirstOrder","sowingESW",0.0171082562489054,-0.00428961664960985,0.0000699100826612835,0.00391905785922681,-0.0131333114157365,0.0039749448331689
"RF","Emerald","S2",50000,"GrainWt","FirstOrder","SowingDOY",0.0170085142937021,-0.00374943299632699,0.0000842445477035178,0.00393474838143229,-0.0125903413829324,0.00441817291076973
"RF","Emerald","S2",50000,"GrainWt","FirstOrder","AvgMinT0_30",0.0173187468741482,-0.0036307118779974,0.000119551052531828,0.00390026747535112,-0.0125409933082713,0.00477775356587684
"RF","Emerald","S2",50000,"GrainWt","FirstOrder","AvgMinT30_60",0.0169105957000895,-0.00357205399885887,0.0000669498685659567,0.00389242296602632,-0.0123061612297867,0.0046044344703028
"RF","Emerald","S2",50000,"GrainWt","FirstOrder","AvgMinT60_90",0.0181215108347333,0.0327486321998609,-0.0000355351491718101,0.00436492652154764,0.0247038742017381,0.0428253850364714
"RF","Emerald","S2",50000,"GrainWt","FirstOrder","AvgMaxT0_30",0.016523521930786,0.001819987159225,0.0000793224836385319,0.0039337478902195,-0.00687265884931542,0.00965086308147057
"RF","Emerald","S2",50000,"GrainWt","FirstOrder","AvgMaxT30_60",0.0138626689086443,0.344135858220022,-0.000233667363456369,0.00335295984765804,0.337018580378069,0.350881249286713
"RF","Emerald","S2",50000,"GrainWt","FirstOrder","AvgMaxT60_90",0.0135085257096927,0.441518046741288,0.00000526491366703574,0.00330890399180804,0.434019793889187,0.44752831959888
"RF","Emerald","S2",50000,"GrainWt","FirstOrder","Rain0_30",0.0168563867114701,0.00532021342289153,0.000000677409578047836,0.00401533729777172,-0.00314767606589179,0.0137087106455784
"RF","Emerald","S2",50000,"GrainWt","FirstOrder","Rain30_60",0.0175016182596367,0.00442282757919066,0.000150835689491951,0.0039054940254051,-0.0043142805651829,0.0131873376944538
"RF","Emerald","S2",50000,"GrainWt","FirstOrder","Rain60_90",0.0175135983435779,-0.00224041637941354,0.0000799673972198753,0.00391131483501131,-0.0112680299840571,0.00624556835952083
"RF","Emerald","S2",50000,"GrainWt","FirstOrder","Radn0_30",0.0174385832454905,-0.00142091544298477,0.0000936358152546482,0.00397264231257292,-0.0104766491632437,0.00696193408224685
"RF","Emerald","S2",50000,"GrainWt","FirstOrder","Radn30_60",0.0166295029634357,0.011053591426832,0.0000798015583361854,0.00387981783156753,0.0014827522965332,0.0181122552599689
"RF","Emerald","S2",50000,"GrainWt","FirstOrder","Radn60_90",0.0167816297147287,-0.00251553228740231,0.000202895996558904,0.00390833279483526,-0.0115681753625149,0.00521345435221384
"RF","Emerald","S2",50000,"GrainWt","TotalEffects","ShootLag",0.0000499235595576035,0.00111605244542579,0.000000191311236907854,0.0000122119144454885,0.00108899057142996,0.00113891413098757
"RF","Emerald","S2",50000,"GrainWt","TotalEffects","VegTarget",0.0000420211582248811,0.000980260287586243,0.000000550673012846828,0.0000107280258880988,0.000961236969216282,0.00100325812744116
"RF","Emerald","S2",50000,"GrainWt","TotalEffects","LateVegTarget",0.0000789986453193338,0.0017195305053459,-0.00000148753630336055,0.0000191400755352047,0.00168516631869761,0.00176416496401695
"RF","Emerald","S2",50000,"GrainWt","TotalEffects","FloweringTarget",0.00000190076679374617,0.0000399903602249507,0.0000000130797958175515,0.000000479178041712117,0.000039006466455843,0.0000409072332495891
"RF","Emerald","S2",50000,"GrainWt","TotalEffects","Population",0.000257436179131893,0.00566303076643926,-0.0000026248868094346,0.0000628083481598428,0.00553496558589814,0.00579240176503003
"RF","Emerald","S2",50000,"GrainWt","TotalEffects","FracPAWCmm",0.00370139714715441,0.0990957256277097,0.000091191131323845,0.000872813052456975,0.0971250568084174,0.100826453955572
"RF","Emerald","S2",50000,"GrainWt","TotalEffects","PAWCmm",0.000512961487169105,0.0101496395020313,0.0000127658898894014,0.000126254008002819,0.00991069592822396,0.0104236574153931
"RF","Emerald","S2",50000,"GrainWt","TotalEffects","sowingESW",0.000000000000665202626310932,0.000000000000260347299274599,-0.000000000000184559034721588,0.000000000000149877939797671,0.0000000000000686884076207116,0.000000000000733891033931643
"RF","Emerald","S2",50000,"GrainWt","TotalEffects","SowingDOY",0.0000392615787530466,0.00100286402882277,0.0000000914698758324936,0.00000991385181578627,0.000984533473880583,0.00102379505263363
"RF","Emerald","S2",50000,"GrainWt","TotalEffects","AvgMinT0_30",0.000140507463687834,0.00291021944190151,-0.0000044190280533386,0.0000360710430764782,0.00283581000775625,0.00297631747144408
"RF","Emerald","S2",50000,"GrainWt","TotalEffects","AvgMinT30_60",0.00013508475706722,0.00248089119061445,-0.00000442243964009605,0.0000306956113408714,0.00242681100568348,0.0025618957627507
"RF","Emerald","S2",50000,"GrainWt","TotalEffects","AvgMinT60_90",0.00162339184613962,0.0434145117843521,-0.0000115551049480328,0.000405058602053107,0.0426613486815767,0.0442847405277163
"RF","Emerald","S2",50000,"GrainWt","TotalEffects","AvgMaxT0_30",0.000410409050364578,0.00830607281038875,-0.00000686504386332443,0.00010179081932936,0.00811630098671527,0.00852671003707985
"RF","Emerald","S2",50000,"GrainWt","TotalEffects","AvgMaxT30_60",0.00945793307601062,0.353610739839033,-0.00026675745620075,0.00219359527906569,0.34887676892146,0.358334701997471
"RF","Emerald","S2",50000,"GrainWt","TotalEffects","AvgMaxT60_90",0.0123411241820764,0.455693574508123,0.000122869147540838,0.00301390551425264,0.449129944199594,0.46147106838167
"RF","Emerald","S2",50000,"GrainWt","TotalEffects","Rain0_30",0.000919594332926418,0.016308664746808,0.0000257751351477771,0.000237417892290003,0.0158184276519877,0.0167380219849142
"RF","Emerald","S2",50000,"GrainWt","TotalEffects","Rain30_60",0.00092661712292093,0.0114163797555481,0.00000635202408416115,0.000187553827290146,0.0109652497196404,0.0118918668425613
"RF","Emerald","S2",50000,"GrainWt","TotalEffects","Rain60_90",0.000344620378816722,0.00381127768982636,-0.00000471438234876708,0.0000840997778147475,0.00361506784528811,0.00395968822410483
"RF","Emerald","S2",50000,"GrainWt","TotalEffects","Radn0_30",0.000108552714040582,0.00257514124201275,0.00000364028605061902,0.0000266454586519419,0.00252241022509889,0.00263096293913948
"RF","Emerald","S2",50000,"GrainWt","TotalEffects","Radn30_60",0.000621558240862647,0.0186224286257749,-0.00000359381786449106,0.00015176029669883,0.0182885463732168,0.0189101046140794
"RF","Emerald","S2",50000,"GrainWt","TotalEffects","Radn60_90",0.000250971808076112,0.00529527699646803,0.00000375522292806948,0.0000597546465062539,0.00516420422263688,0.00541517603071299
