"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"RF","Emerald","S3",1e+05,"EmergenceDAS","FirstOrder","LateVegTarget",0.0133153109942289,0.00244214231245957,0.000219268461016316,0.0031716581100237,-0.00539870117041598,0.00791660982381297
"RF","Emerald","S3",1e+05,"EmergenceDAS","FirstOrder","FloweringTarget",0.0131591499643594,0.00230799638839208,0.000236719458851453,0.00316780348957974,-0.00540899224681189,0.00775015771754753
"RF","Emerald","S3",1e+05,"EmergenceDAS","FirstOrder","Population",0.013240236808303,0.00232730347137429,0.000248572344869793,0.00317390601301555,-0.00558366335771747,0.0076565734505855
"RF","Emerald","S3",1e+05,"EmergenceDAS","FirstOrder","FracPAWC",0.000964550745593651,0.955011624008912,-2.11992962123597e-05,0.000232967292029335,0.954578199835679,0.955542750581272
"RF","Emerald","S3",1e+05,"EmergenceDAS","TotalEffects","ShootLag",0.00100015403698175,0.04423272731384,1.93428614949712e-05,0.000266804340424276,0.0437236506963488,0.0447238047333306
"RF","Emerald","S3",1e+05,"EmergenceDAS","TotalEffects","VegTarget",3.7052305157192e-06,0.000134062031868165,2.27583542243846e-07,9.16912708967239e-07,0.000132028565046716,0.000135733795562436
"RF","Emerald","S3",1e+05,"EmergenceDAS","TotalEffects","LateVegTarget",7.67414802416074e-06,0.000362390451038919,-3.04506627041279e-07,1.77743675442432e-06,0.000359170835693297,0.000366844983717458
"RF","Emerald","S3",1e+05,"EmergenceDAS","TotalEffects","FloweringTarget",2.87869730048085e-07,9.41403766463456e-06,-2.64438771768758e-09,6.52997503543109e-08,9.26554291756423e-06,9.55341264761231e-06
"RF","Emerald","S3",1e+05,"EmergenceDAS","TotalEffects","Population",2.40724279471656e-05,0.000797025460292033,-1.7424803860777e-06,5.84651966148227e-06,0.000786342028032638,0.000810414455979804
"RF","Emerald","S3",1e+05,"EmergenceDAS","TotalEffects","FracPAWC",0.0125587985979576,0.954279922968405,-0.000464260962810936,0.0030674620903388,0.948794444387131,0.961353242985089
"RF","Emerald","S3",1e+05,"FloweringDAS","FirstOrder","ShootLag",0.0057410413187815,0.632033733995085,0.000246560689901254,0.00139011499014721,0.62854077233635,0.634281813655132
"RF","Emerald","S3",1e+05,"FloweringDAS","FirstOrder","VegTarget",0.0128152070252236,0.0895557371853512,-0.000137278477068375,0.0030897754838003,0.0826344544461648,0.0954496614713884
"RF","Emerald","S3",1e+05,"FloweringDAS","FirstOrder","LateVegTarget",0.011067074049131,0.249455163102129,-0.000358616301061959,0.00270341389947174,0.244933973403613,0.256001047452744
"RF","Emerald","S3",1e+05,"FloweringDAS","FirstOrder","FloweringTarget",0.0108864574182627,0.0278349782759482,-0.000100253335686983,0.00287656450351872,0.0222777378422501,0.0331641952605128
"RF","Emerald","S3",1e+05,"FloweringDAS","FirstOrder","Population",0.010670843132637,0.00365352060637284,-0.000169726236852249,0.00290797668897138,-0.00222046071120986,0.00845038242142711
"RF","Emerald","S3",1e+05,"FloweringDAS","FirstOrder","FracPAWC",0.0108036566356385,0.00804271000795809,-0.000180391690543529,0.00289866747928906,0.00207047248010089,0.0128741291157394
"RF","Emerald","S3",1e+05,"FloweringDAS","TotalEffects","ShootLag",0.0101380272199538,0.632001062888728,0.000616161088,0.00252145164428757,0.626320207057655,0.636458234277609
"RF","Emerald","S3",1e+05,"FloweringDAS","TotalEffects","VegTarget",0.00171863821620853,0.0867991401172907,2.22823958343221e-05,0.000442645676544337,0.0860002233762713,0.0877188615924798
"RF","Emerald","S3",1e+05,"FloweringDAS","TotalEffects","LateVegTarget",0.00476761038031731,0.250283592884293,7.89887319085913e-06,0.00108934408001367,0.248238606323242,0.25300621670356
"RF","Emerald","S3",1e+05,"FloweringDAS","TotalEffects","FloweringTarget",0.000662259600199729,0.0294604375842696,1.44306674198305e-05,0.000175573908881094,0.0291330339549104,0.0297952935551101
"RF","Emerald","S3",1e+05,"FloweringDAS","TotalEffects","Population",1.48580892262988e-06,6.03207317081411e-05,7.05904219866491e-08,3.82314303322803e-07,5.95290379510699e-05,6.10148468736997e-05
"RF","Emerald","S3",1e+05,"FloweringDAS","TotalEffects","FracPAWC",0.000129650591190879,0.00466846792277198,3.0713417320102e-06,3.07392558565753e-05,0.00459785565648164,0.00472750624767252
"RF","Emerald","S3",1e+05,"PoddingDAS","FirstOrder","ShootLag",0.0128708318061042,0.175127703328393,-0.000116364089589566,0.00312323106926387,0.168291305918572,0.181162137724676
"RF","Emerald","S3",1e+05,"PoddingDAS","FirstOrder","VegTarget",0.0128070830167483,0.00409347615613588,-0.000131152468654128,0.00298855022174341,-0.00242909138489382,0.0103779916318545
"RF","Emerald","S3",1e+05,"PoddingDAS","FirstOrder","LateVegTarget",0.00534808459936864,0.762221527590271,5.93694832538016e-05,0.0012955737560604,0.759310923436252,0.76465900803562
"RF","Emerald","S3",1e+05,"PoddingDAS","FirstOrder","FloweringTarget",0.0127963470150133,0.0312220010828286,-5.62829724907107e-05,0.00306083026711777,0.0245331283487795,0.0373294753637928
"RF","Emerald","S3",1e+05,"PoddingDAS","FirstOrder","Population",0.0128126685948946,0.0101740942480618,-3.13021840071398e-05,0.00304537411668902,0.003658952379001,0.0164716209738956
"RF","Emerald","S3",1e+05,"PoddingDAS","FirstOrder","FracPAWC",0.0126898669444629,0.000918419765666635,-0.000109494728513813,0.00310023859575713,-0.00567172122969207,0.00701814571477078
"RF","Emerald","S3",1e+05,"PoddingDAS","TotalEffects","ShootLag",0.00377635292638978,0.18101370351565,-7.0150308316641e-05,0.000950619330075345,0.179326266449868,0.183102619376257
"RF","Emerald","S3",1e+05,"PoddingDAS","TotalEffects","VegTarget",0.000226505267424912,0.00851407114787062,-1.26985005466894e-06,5.51657268991888e-05,0.00838716289693071,0.00861366816435562
"RF","Emerald","S3",1e+05,"PoddingDAS","TotalEffects","LateVegTarget",0.0119027715451655,0.768878840041439,0.000113239942771126,0.00290282797641707,0.763032051421352,0.774934822966518
"RF","Emerald","S3",1e+05,"PoddingDAS","TotalEffects","FloweringTarget",0.000925460983420688,0.0351883249457372,-4.09406099580872e-06,0.000204381807123192,0.03473866779175,0.0356641287751707
"RF","Emerald","S3",1e+05,"PoddingDAS","TotalEffects","Population",0.000250292515877068,0.0109629798799943,-5.65191465852835e-07,5.84142644401115e-05,0.0108453192508749,0.0110956117667519
"RF","Emerald","S3",1e+05,"PoddingDAS","TotalEffects","FracPAWC",9.29045140780752e-05,0.00315581491091455,-9.41031736584243e-07,2.23935943525053e-05,0.00311806105601912,0.0032109655700972
"RF","Emerald","S3",1e+05,"MaturityDAS","FirstOrder","ShootLag",0.010659075093961,0.356927075657889,-0.000225605445682453,0.00247604482431731,0.352624847659973,0.363283922753934
"RF","Emerald","S3",1e+05,"MaturityDAS","FirstOrder","VegTarget",0.0130565886336692,0.058048071859456,-0.000401977000432222,0.00301478082185489,0.0519366607123749,0.0649932493460441
"RF","Emerald","S3",1e+05,"MaturityDAS","FirstOrder","LateVegTarget",0.0081130812159993,0.580841093521401,-0.000152350126191636,0.00204456556766313,0.576753460419557,0.584866541635557
"RF","Emerald","S3",1e+05,"MaturityDAS","FirstOrder","FloweringTarget",0.0129346000042481,0.00480960851376242,-0.000340318138954562,0.00316454691899853,-0.0011402606885703,0.0117943393156778
"RF","Emerald","S3",1e+05,"MaturityDAS","FirstOrder","Population",0.0131594109558482,0.00499636912613537,-0.000346036390776053,0.00313795345979057,-0.000935221226847156,0.0122241897290011
"RF","Emerald","S3",1e+05,"MaturityDAS","FirstOrder","FracPAWC",0.0132467503113383,0.00506556646477829,-0.000365403491876551,0.003156202872026,-0.000975085629007737,0.0122716646823305
"RF","Emerald","S3",1e+05,"MaturityDAS","TotalEffects","ShootLag",0.00692203826615062,0.364535163573666,8.68544658675363e-05,0.00183106199331656,0.360362066305537,0.367284104571687
"RF","Emerald","S3",1e+05,"MaturityDAS","TotalEffects","VegTarget",0.00153547098566829,0.0579321248290038,2.28067197317258e-05,0.000358969277809027,0.056973664146183,0.0585091351318513
"RF","Emerald","S3",1e+05,"MaturityDAS","TotalEffects","LateVegTarget",0.00985715422634104,0.576841001821609,0.000202197734869514,0.00246531738369505,0.571273441239627,0.581130595465968
"RF","Emerald","S3",1e+05,"MaturityDAS","TotalEffects","FloweringTarget",0.000198353881493371,0.0087512242868697,3.93895792344043e-06,5.16745672361709e-05,0.00865174322947433,0.0088500971109677
"RF","Emerald","S3",1e+05,"MaturityDAS","TotalEffects","Population",4.9702522060427e-06,0.000234873759392462,1.9952128734512e-07,1.24680035179676e-06,0.000231886155465955,0.000236856407671998
"RF","Emerald","S3",1e+05,"MaturityDAS","TotalEffects","FracPAWC",1.44682243123504e-05,0.000443126562123974,-3.41101563322587e-07,3.43186429172802e-06,0.000435441153443444,0.000449909377755794
"RF","Emerald","S3",1e+05,"Biomass","FirstOrder","ShootLag",0.0144222627955076,-0.000296614377941886,0.000303137831848067,0.00332460453909986,-0.00727192327429803,0.00715033952120954
"RF","Emerald","S3",1e+05,"Biomass","FirstOrder","VegTarget",0.0144092107472582,-0.000353346523333138,0.000298598977125218,0.00331833039193849,-0.00731786284952124,0.00709134789773699
"RF","Emerald","S3",1e+05,"Biomass","FirstOrder","LateVegTarget",0.0145087284511237,8.54410854346518e-05,0.00029246749977465,0.00333853005209448,-0.00695521436321861,0.00755351408790514
"RF","Emerald","S3",1e+05,"Biomass","FirstOrder","FloweringTarget",0.0144690005038658,-0.000454989927163114,0.000302981814021688,0.00332259080871405,-0.00746496227494206,0.00700403822892377
"RF","Emerald","S3",1e+05,"Biomass","FirstOrder","Population",0.0135779304989831,0.038646042464858,0.000146266521384802,0.00327789991516501,0.0320468241027977,0.0456247546017808
"RF","Emerald","S3",1e+05,"Biomass","FirstOrder","FracPAWC",0.00101775400238491,0.951730574558058,1.86474094017175e-05,0.000274333094101562,0.951201797430449,0.952219551432834
"RF","Emerald","S3",1e+05,"Biomass","TotalEffects","ShootLag",3.03047999099297e-06,0.000142564969522141,-1.38100243330947e-07,6.90906687157152e-07,0.000141334338380399,0.000144364818371392
"RF","Emerald","S3",1e+05,"Biomass","TotalEffects","VegTarget",2.89106370760935e-06,0.000122548942727563,-7.9180016001614e-08,6.87332895341814e-07,0.000121339948402073,0.000124231012109683
"RF","Emerald","S3",1e+05,"Biomass","TotalEffects","LateVegTarget",1.16905548801561e-05,0.000470895815864458,-7.27761109666782e-07,2.72498819718099e-06,0.000466105127534006,0.000477795682414162
"RF","Emerald","S3",1e+05,"Biomass","TotalEffects","FloweringTarget",4.03072125056593e-07,1.34635164203978e-05,-1.51468179443451e-08,9.51357134071683e-08,1.32755735682489e-05,1.36786456933055e-05
"RF","Emerald","S3",1e+05,"Biomass","TotalEffects","Population",0.00113251512418347,0.0476038589118761,-6.94503505076216e-05,0.000258903129828757,0.0470783118661228,0.0482108269903063
"RF","Emerald","S3",1e+05,"Biomass","TotalEffects","FracPAWC",0.0138100771847663,0.961335419271755,-0.000266842897866271,0.00329672178868716,0.954163422544456,0.967973499729222
"RF","Emerald","S3",1e+05,"GrainWt","FirstOrder","ShootLag",0.0136005900922774,0.00174350389216156,-0.000908463703394007,0.00347128009419041,-0.00362550908265783,0.00997508100961952
"RF","Emerald","S3",1e+05,"GrainWt","FirstOrder","VegTarget",0.0137579919693777,0.00162472710207006,-0.000889381333515484,0.00344827211614844,-0.00394185119837949,0.00981614077099817
"RF","Emerald","S3",1e+05,"GrainWt","FirstOrder","LateVegTarget",0.013333241680509,0.00197649055988705,-0.00088856811235665,0.0034415820141743,-0.0032759312015008,0.0100573104790082
"RF","Emerald","S3",1e+05,"GrainWt","FirstOrder","FloweringTarget",0.0134450990885942,0.000696423353580012,-0.000892647056443253,0.00345713991331077,-0.00464072276400654,0.00880437632458769
"RF","Emerald","S3",1e+05,"GrainWt","FirstOrder","Population",0.0137004063839381,0.0776027529374574,-0.000865773365871264,0.00314930633610005,0.0716680847594367,0.0853684911433748
"RF","Emerald","S3",1e+05,"GrainWt","FirstOrder","FracPAWC",0.00151553125763704,0.913173340381428,-6.91102356674689e-05,0.000399902618210522,0.912469104287297,0.913984635544934
"RF","Emerald","S3",1e+05,"GrainWt","TotalEffects","ShootLag",1.95040612070265e-05,0.00102271415928368,5.88994128218915e-07,4.77403031107003e-06,0.0010123584605721,0.00103186252177913
"RF","Emerald","S3",1e+05,"GrainWt","TotalEffects","VegTarget",3.15671439860481e-05,0.0012468937051815,-2.08079635993785e-07,7.44404597758432e-06,0.00123496930872149,0.00126653645270754
"RF","Emerald","S3",1e+05,"GrainWt","TotalEffects","LateVegTarget",3.54335482404078e-05,0.00151673088535886,-3.12641890769412e-07,8.75210393508328e-06,0.00149761685358568,0.00153305040182609
"RF","Emerald","S3",1e+05,"GrainWt","TotalEffects","FloweringTarget",8.98729402687776e-07,3.13949519121781e-05,3.16982191939151e-09,2.26198096523821e-07,3.09314757348549e-05,3.18302051375427e-05
"RF","Emerald","S3",1e+05,"GrainWt","TotalEffects","Population",0.00139006064858652,0.0832567119423807,5.87519989006663e-05,0.000357126264314998,0.0824280274815287,0.0838180881301152
"RF","Emerald","S3",1e+05,"GrainWt","TotalEffects","FracPAWC",0.0140040221338319,0.918497522919072,0.00084246320877801,0.00333498722504251,0.910226611335166,0.924230633468998
"RF","Gunnedah","S1",1e+05,"EmergenceDAS","FirstOrder","ShootLag",0.000406271751127063,0.975165010686448,-1.62150048261811e-05,9.72977405357288e-05,0.975000298475945,0.975406570227072
"RF","Gunnedah","S1",1e+05,"EmergenceDAS","FirstOrder","VegTarget",0.0132204035348014,-0.00130682931225226,-3.62220553532875e-05,0.00307833780733135,-0.00787157169742461,0.0053488318373768
"RF","Gunnedah","S1",1e+05,"EmergenceDAS","FirstOrder","LateVegTarget",0.0128901773509261,0.0070711329382355,-2.19988363291167e-05,0.00306287194844844,0.000747444969904604,0.0136376223208307
"RF","Gunnedah","S1",1e+05,"EmergenceDAS","FirstOrder","FloweringTarget",0.0129290193474776,-0.00254699047181209,-3.98681775505109e-05,0.00307064639376331,-0.00892422414491373,0.0040047952025639
"RF","Gunnedah","S1",1e+05,"EmergenceDAS","FirstOrder","Population",0.0127366606391604,0.00591348558140997,-5.41962301124545e-06,0.00308044469800921,-0.00038047811965302,0.0123561825195074
"RF","Gunnedah","S1",1e+05,"EmergenceDAS","FirstOrder","FracPAWC",0.0128022852008825,0.000287089995203608,-7.38556704778219e-05,0.00310950438764553,-0.00593804647489874,0.00686423872598372
"RF","Gunnedah","S1",1e+05,"EmergenceDAS","TotalEffects","ShootLag",0.0123105050022374,0.981014302252641,-3.14101272265166e-05,0.0031220200115753,0.974728313481399,0.987038818483636
"RF","Gunnedah","S1",1e+05,"EmergenceDAS","TotalEffects","VegTarget",9.46577693459005e-05,0.0035244877668702,-1.78532059658901e-06,2.37304690199108e-05,0.00347798401575223,0.00357264178509813
"RF","Gunnedah","S1",1e+05,"EmergenceDAS","TotalEffects","LateVegTarget",0.00024669885188781,0.0107315490162544,6.32325588759662e-06,5.63923152654217e-05,0.0106049595727278,0.0108516584246156
"RF","Gunnedah","S1",1e+05,"EmergenceDAS","TotalEffects","FloweringTarget",2.9070884826356e-06,0.000120817606403256,-3.09160746259036e-08,7.44880740740111e-07,0.000119411773887247,0.000122318862369883
"RF","Gunnedah","S1",1e+05,"EmergenceDAS","TotalEffects","Population",0.000130503734892385,0.00865560402263754,-3.49332126869072e-06,3.23753293554897e-05,0.00859027149117319,0.00872077522606557
"RF","Gunnedah","S1",1e+05,"EmergenceDAS","TotalEffects","FracPAWC",6.20143121062436e-05,0.00284786022316741,1.6974885670264e-06,1.48323075396012e-05,0.00281096216144435,0.0028729764735506
"RF","Gunnedah","S1",1e+05,"FloweringDAS","FirstOrder","ShootLag",0.00583161542221233,0.705325357471797,0.000142057774590421,0.00135440315071832,0.702216404501297,0.708048019923509
"RF","Gunnedah","S1",1e+05,"FloweringDAS","FirstOrder","VegTarget",0.0119916199126697,0.127546092690022,6.94053643681414e-05,0.00308969203775465,0.121500056773062,0.133491676685732
"RF","Gunnedah","S1",1e+05,"FloweringDAS","FirstOrder","LateVegTarget",0.0130372246400467,0.10964656188349,-0.000182924970668769,0.00327689811593671,0.10349988858536,0.116537113225406
"RF","Gunnedah","S1",1e+05,"FloweringDAS","FirstOrder","FloweringTarget",0.0126451990277472,0.0490226037842535,-0.000276392428294601,0.00304916550190409,0.0431303804579301,0.0557755794856772
"RF","Gunnedah","S1",1e+05,"FloweringDAS","FirstOrder","Population",0.0121919374190298,0.00029363220127531,-0.000136843922230928,0.00312154982168077,-0.0055108243620426,0.00668111305698716
"RF","Gunnedah","S1",1e+05,"FloweringDAS","FirstOrder","FracPAWC",0.0124226270095969,0.000882109919266846,-0.000131224010158815,0.00313030990971121,-0.00502681876361039,0.00739580824598646
"RF","Gunnedah","S1",1e+05,"FloweringDAS","TotalEffects","ShootLag",0.0101776974311439,0.711739669587393,0.000479279295559687,0.00263867738549686,0.705731167995344,0.715908865426487
"RF","Gunnedah","S1",1e+05,"FloweringDAS","TotalEffects","VegTarget",0.00243240345187054,0.131805164377315,-0.000133331083128518,0.000633585957889576,0.130798269111716,0.133230672563586
"RF","Gunnedah","S1",1e+05,"FloweringDAS","TotalEffects","LateVegTarget",0.00211906478147772,0.109370102897127,9.06820579057999e-07,0.000545203010806411,0.108345724291456,0.110464789072933
"RF","Gunnedah","S1",1e+05,"FloweringDAS","TotalEffects","FloweringTarget",0.00125066107982311,0.0542911903985664,3.34023482706503e-07,0.000305905351913128,0.0536943325153637,0.0549449935951868
"RF","Gunnedah","S1",1e+05,"FloweringDAS","TotalEffects","Population",8.06167816669518e-06,0.000416693788198086,-2.7244482018172e-08,2.07080373771837e-06,0.000412438651862801,0.000420500330029496
"RF","Gunnedah","S1",1e+05,"FloweringDAS","TotalEffects","FracPAWC",1.11719249089191e-05,0.000495670809005588,-2.3548218845205e-07,2.7259733007151e-06,0.000490995201907417,0.000502167126816336
"RF","Gunnedah","S1",1e+05,"PoddingDAS","FirstOrder","ShootLag",0.0148204499765754,0.00497153022559196,0.000471413586302066,0.00344770940174151,-0.00184054748772341,0.012979902488852
"RF","Gunnedah","S1",1e+05,"PoddingDAS","FirstOrder","VegTarget",0.0146854758582227,0.00392945468220584,0.000473532677105698,0.00346071185377573,-0.00286839589409745,0.0118170799641252
"RF","Gunnedah","S1",1e+05,"PoddingDAS","FirstOrder","LateVegTarget",0.013884669080466,0.0260703613631715,0.000347309195785506,0.0033983206752791,0.0197165343020156,0.0336012033824817
"RF","Gunnedah","S1",1e+05,"PoddingDAS","FirstOrder","FloweringTarget",0.0150584509276124,0.0402226197671888,0.000410046631239974,0.00351220106973925,0.0326906239329264,0.0477490748605388
"RF","Gunnedah","S1",1e+05,"PoddingDAS","FirstOrder","Population",0.00976204229781175,0.511059530901724,0.000376976036725485,0.00213525325488991,0.505187716528176,0.514949758825988
"RF","Gunnedah","S1",1e+05,"PoddingDAS","FirstOrder","FracPAWC",0.0105575979123445,0.409656741044325,0.000169754483046458,0.00241032429945606,0.404585659650364,0.415143257562708
"RF","Gunnedah","S1",1e+05,"PoddingDAS","TotalEffects","ShootLag",6.42022990025629e-05,0.0033577329043144,-1.94648578066402e-06,1.5640504528124e-05,0.00332790893144197,0.00339211123044453
"RF","Gunnedah","S1",1e+05,"PoddingDAS","TotalEffects","VegTarget",5.66426777479038e-05,0.00245101029208261,-1.13766378672785e-06,1.4497392612345e-05,0.00242550255372765,0.00248214523147555
"RF","Gunnedah","S1",1e+05,"PoddingDAS","TotalEffects","LateVegTarget",0.000624248274583326,0.0242659478624099,-7.59027898981912e-06,0.000152800795453878,0.0239131696909468,0.0245374179655301
"RF","Gunnedah","S1",1e+05,"PoddingDAS","TotalEffects","FloweringTarget",0.000757654067160669,0.0393733641229933,-3.13451483128502e-05,0.000191677648279509,0.0390080916388178,0.0397657457059785
"RF","Gunnedah","S1",1e+05,"PoddingDAS","TotalEffects","Population",0.00858040670065896,0.524112617662966,-0.000339685312044646,0.00223901821549075,0.520184970108523,0.528765376809182
"RF","Gunnedah","S1",1e+05,"PoddingDAS","TotalEffects","FracPAWC",0.00671328498306417,0.418070825380334,-0.000277449119458428,0.00172594179946784,0.415613196381897,0.422326481364962
"RF","Gunnedah","S1",1e+05,"MaturityDAS","FirstOrder","ShootLag",0.0151398172812462,0.0868016273900541,9.16494651082428e-05,0.00359554946667579,0.079583684106333,0.0947235013875792
"RF","Gunnedah","S1",1e+05,"MaturityDAS","FirstOrder","VegTarget",0.0142915188060536,0.0107279033651146,0.000160436849915025,0.00364681306733039,0.00369742115214164,0.0179889399581953
"RF","Gunnedah","S1",1e+05,"MaturityDAS","FirstOrder","LateVegTarget",0.0119228058978785,0.344751606458893,0.000412317028638143,0.00290112654345626,0.338456092146282,0.35037889804416
"RF","Gunnedah","S1",1e+05,"MaturityDAS","FirstOrder","FloweringTarget",0.0148403875960125,0.0158815916501631,0.00019297267631125,0.00366886343098398,0.008106186865333,0.0229465744613455
"RF","Gunnedah","S1",1e+05,"MaturityDAS","FirstOrder","Population",0.0115923818164401,0.37997639826951,-0.000103746470097033,0.00280086986254259,0.374318322094645,0.385910703911085
"RF","Gunnedah","S1",1e+05,"MaturityDAS","FirstOrder","FracPAWC",0.0143398585823888,0.143637553214165,5.98471046241167e-05,0.00334201871778373,0.13724504960349,0.151584908185879
"RF","Gunnedah","S1",1e+05,"MaturityDAS","TotalEffects","ShootLag",0.00242805021350335,0.0946359609082089,-6.47450497657104e-05,0.000518799708849525,0.0935060694132149,0.0959341196267182
"RF","Gunnedah","S1",1e+05,"MaturityDAS","TotalEffects","VegTarget",0.000426254683875587,0.014311642644577,-7.21935945969046e-06,0.000100328410049103,0.0141012583808294,0.014527513064705
"RF","Gunnedah","S1",1e+05,"MaturityDAS","TotalEffects","LateVegTarget",0.00713375540223227,0.350921543534878,0.000237888969570721,0.00167923815675603,0.347344056510767,0.354477811913
"RF","Gunnedah","S1",1e+05,"MaturityDAS","TotalEffects","FloweringTarget",0.000553144414540841,0.0219949567257367,5.43170100627058e-06,0.000141571280625013,0.0217160434576071,0.022269187872148
"RF","Gunnedah","S1",1e+05,"MaturityDAS","TotalEffects","Population",0.00737626367636668,0.38629202199796,-0.000158564812429429,0.00188882797485444,0.38275947516588,0.390135738842247
"RF","Gunnedah","S1",1e+05,"MaturityDAS","TotalEffects","FracPAWC",0.00327180416678644,0.146266545639797,-3.84137216473401e-05,0.000794385388966074,0.14460170442141,0.147873508588196
"RF","Gunnedah","S1",1e+05,"Biomass","FirstOrder","ShootLag",0.0139631257249759,-0.00271212636603054,0.000156234832303246,0.00309914007797533,-0.00956987206852134,0.00439325365645452
"RF","Gunnedah","S1",1e+05,"Biomass","FirstOrder","VegTarget",0.0144765669521058,-0.00104590803057815,0.000167651245768834,0.00313880143155323,-0.00836775757475671,0.00610880937734913
"RF","Gunnedah","S1",1e+05,"Biomass","FirstOrder","LateVegTarget",0.0146538551740703,0.000687031830908693,9.50714666396708e-05,0.00308274008668229,-0.00661708455077621,0.00803677062329406
"RF","Gunnedah","S1",1e+05,"Biomass","FirstOrder","FloweringTarget",0.0140718728343152,-0.00300784324285503,0.000163988531107889,0.00309544055363656,-0.00986764567012323,0.00420422716419198
"RF","Gunnedah","S1",1e+05,"Biomass","FirstOrder","Population",0.0146790153116601,-0.00163931474114994,0.000126515494723691,0.00317687280467306,-0.00879468940892558,0.00588432590273454
"RF","Gunnedah","S1",1e+05,"Biomass","FirstOrder","FracPAWC",0.000310276794856068,0.98750028140956,1.21787315010558e-07,7.82144486435807e-05,0.987349351771585,0.987659628566441
"RF","Gunnedah","S1",1e+05,"Biomass","TotalEffects","ShootLag",2.28138881447709e-05,0.000672045704756208,-4.05122275569641e-07,5.35777897871208e-06,0.000659782210479776,0.000682596098624547
"RF","Gunnedah","S1",1e+05,"Biomass","TotalEffects","VegTarget",5.06306787718311e-05,0.00226066432580119,1.49142394866844e-06,1.27646279657414e-05,0.00223456871156985,0.00228519939034168
"RF","Gunnedah","S1",1e+05,"Biomass","TotalEffects","LateVegTarget",0.000118087619099577,0.00502977088674961,-6.76826446023744e-06,2.82678608042739e-05,0.00498367258748459,0.00510176020658417
"RF","Gunnedah","S1",1e+05,"Biomass","TotalEffects","FloweringTarget",2.74812414243018e-06,9.52557745899085e-05,-6.06191069696388e-08,6.74913740683597e-07,9.39242082746787e-05,9.66723324171089e-05
"RF","Gunnedah","S1",1e+05,"Biomass","TotalEffects","Population",0.000157057211560042,0.00591545984759312,-3.4221072655119e-07,3.92825910285049e-05,0.00583393626666545,0.0059909934782255
"RF","Gunnedah","S1",1e+05,"Biomass","TotalEffects","FracPAWC",0.0137699097076438,0.994738249861162,-0.000171181557750977,0.00304058026498853,0.987304615460561,1.0010745251682
"RF","Gunnedah","S1",1e+05,"GrainWt","FirstOrder","ShootLag",0.0134304198997768,0.000200355298667242,0.00022291006849847,0.00317382182059745,-0.00608241828053105,0.00734800161924578
"RF","Gunnedah","S1",1e+05,"GrainWt","FirstOrder","VegTarget",0.0133443367909666,0.000155718934557382,0.000256058266928955,0.00317285154094416,-0.00607694157235454,0.00726739521861201
"RF","Gunnedah","S1",1e+05,"GrainWt","FirstOrder","LateVegTarget",0.0135114215035203,0.000134175564322408,0.00026420474483534,0.00318009243501026,-0.00615471163968576,0.00735670986383449
"RF","Gunnedah","S1",1e+05,"GrainWt","FirstOrder","FloweringTarget",0.0133901402251632,0.000175094017176579,0.000247392535906583,0.00316986957809163,-0.00605466767134892,0.0073354725538143
"RF","Gunnedah","S1",1e+05,"GrainWt","FirstOrder","Population",0.0143104318494739,0.0200347087404666,0.000160680607264443,0.00321390397636019,0.0132586829528519,0.0275691148023259
"RF","Gunnedah","S1",1e+05,"GrainWt","FirstOrder","FracPAWC",0.000941248668944294,0.969757519596677,4.96489353618568e-06,0.000234585867009608,0.969248634467635,0.970189883136579
"RF","Gunnedah","S1",1e+05,"GrainWt","TotalEffects","ShootLag",4.07503344130901e-05,0.000959904260882216,7.07588197976835e-07,9.74026429753572e-06,0.000938738659834871,0.000979488994247961
"RF","Gunnedah","S1",1e+05,"GrainWt","TotalEffects","VegTarget",6.42980324172564e-06,0.000255603104614366,3.54450978680768e-09,1.64707197309683e-06,0.000252394905961686,0.000258824709203412
"RF","Gunnedah","S1",1e+05,"GrainWt","TotalEffects","LateVegTarget",3.41599508941654e-05,0.000862518880460961,2.56751437805987e-07,8.93871972131916e-06,0.00084690938053551,0.000881069331429675
"RF","Gunnedah","S1",1e+05,"GrainWt","TotalEffects","FloweringTarget",3.98050714872403e-06,0.000155844662846572,-9.00695481564939e-08,9.77083487405775e-07,0.000153721199737569,0.000157701706886293
"RF","Gunnedah","S1",1e+05,"GrainWt","TotalEffects","Population",0.000831321093604252,0.029241953323196,1.79650177407793e-05,0.000207404389966654,0.0288127129444982,0.0296440340381025
"RF","Gunnedah","S1",1e+05,"GrainWt","TotalEffects","FracPAWC",0.0138050918038243,0.97707036306742,-0.000360812951766709,0.00324546936961739,0.969661666284688,0.983466758088512
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","ShootLag",0.0014988381410993,0.88708083886749,0.000115132758667702,0.000376593547362633,0.886148714575068,0.887647552716168
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","VegTarget",0.0134258455591657,-0.00474194124312563,0.000886985027132026,0.00322217647435989,-0.0115498086565464,0.00187603690261923
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","LateVegTarget",0.0138436650906531,-0.000329138354953144,0.00082443377541401,0.00329374888132797,-0.00728516966537946,0.00655849542527362
